,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2030,2030,1105.9525349605472,202.05596053618683,1,-0.37800292185794404,0.35358485989713606,0.9354024518096596
2031,2031,1106.888425664048,201.70367004369425,1,-0.37484241852727673,0.3509940742710768,0.9363776801198275
2032,2032,1107.8252895519197,201.35397581211174,1,-0.3716784402070714,0.34839234072012015,0.9373488021689448
2033,2033,1108.7631224759964,201.00688878193384,1,-0.36851100519565805,0.34577967435320767,0.9383157340704619
2034,2034,1109.7019202040146,200.6624198778686,1,-0.36534013210975946,0.3431560916440449,0.9392783915153079
2035,2035,1110.6416784191952,200.32058000746053,1,-0.3621658398858215,0.3405216104475209,0.9402366897851981
2036,2036,1111.582392719842,199.9813800597028,1,-0.3589881477812891,0.33787625001594024,0.9411905437663332
2037,2037,1112.5240586189516,199.64483090362918,1,-0.3558070753758311,0.3352200310150609,0.9421398679634896
2038,2038,1113.4666715438418,199.31094338689653,1,-0.3526226425724952,0.3325529755399091,0.9430845765145099
2039,2039,1114.41022683579,198.979728334345,1,-0.3494348695988245,0.3298751071303871,0.944024583205181
2040,2040,1115.3547197496885,198.65119654654455,1,-0.3462437770079004,0.32718645078663283,0.944959801484511
2041,2041,1116.3001454537184,198.32535879833299,1,-0.3430493856793245,0.32448703298412956,0.9458901444804024
2042,2042,1117.2464990290323,198.00222583732352,1,-0.33985171682015525,0.321776881688567,0.9468155250157139
2043,2043,1118.1937754694604,197.68180838241557,1,-0.33665079196575787,0.3190560263704081,0.9477358556247228
2044,2044,1119.1419696812304,197.36411712228102,1,-0.3334466329806015,0.31632449801917584,0.9486510485699767
2045,2045,1120.0910764827022,197.04916271383425,1,-0.33023926205899623,0.3135823291574437,0.9495610158595353
2046,2046,1121.0410906041236,196.7369557806958,1,-0.3270287017257486,0.3108295538544985,0.950465669264605
2047,2047,1121.9920066874035,196.42750691164048,1,-0.32381497483675314,0.308066207739677,0.9513649203375613
2048,2048,1122.9438192858995,196.12082665902483,1,-0.32059810457952054,0.30529232801536665,0.9522586804303533
2049,2049,1123.8965228642292,195.8169255372142,1,-0.317378114473623,0.3025079534696388,0.9531468607132958
2050,2050,1124.8501117980968,195.5158140209861,1,-0.31415502837107095,0.2997131244885158,0.9540293721942378
2051,2051,1125.8045803741413,195.21750254392944,1,-0.3109288704566178,0.2969078830678552,0.9549061257381087
2052,2052,1126.7599227898024,194.92200149682662,1,-0.30769966524798575,0.29409227282483325,0.9557770320868376
2053,2053,1127.7161331532088,194.62932122602868,1,-0.3044674375960104,0.2912663390090121,0.9566420018796411
2054,2054,1128.673205483085,194.33947203181674,1,-0.3012322126847159,0.2884301285129889,0.9575009456736744
2055,2055,1129.6311337086797,194.05246416675223,1,-0.2979940160313028,0.2855836898825984,0.9583537739650425
2056,2056,1130.5899116697158,193.76830783402048,1,-0.29475287348605655,0.28272707332666314,0.9592003972101657
2057,2057,1131.5495331163615,193.48701318576428,1,-0.29150881123217554,0.27986033072627725,0.9600407258474917
2058,2058,1132.5099917092232,193.2085903214046,1,-0.2882618557855119,0.27698351564360607,0.9608746703195522
2059,2059,1133.47128101936,192.93304928595495,1,-0.285012033994234,0.2740966833301964,0.9617021410953529
2060,2060,1134.433394528323,192.6604000683316,1,-0.2817593730383929,0.27119989073476886,0.9625230486930946
2061,2061,1135.3963256282154,192.39065259965028,1,-0.27850390042941076,0.26829319651049716,0.9633373037032147
2062,2062,1136.3600676217752,192.12381675151613,1,-0.2752456440094776,0.26537666102174784,0.9641448168117425
2063,2063,1137.3246137224844,191.85990233431482,1,-0.2719846319508574,0.2624503463502715,0.9649454988239607
2064,2064,1138.2899570546992,191.5989190954883,1,-0.2687208927551069,0.25951431630083444,0.9657392606883652
2065,2065,1139.2560906538054,191.34087671780927,1,-0.2654544552522012,0.2565686364062751,0.9665260135209112
2066,2066,1140.2230074663978,191.08578481765196,1,-0.262185348599567,0.25361337393197314,0.9673056686295399
2067,2067,1141.190700350486,190.83365294325858,1,-0.2589136022810204,0.2506485978797173,0.9680781375389756
2068,2068,1142.1591620757215,190.58449057299825,1,-0.25563924610561917,0.24767437899096986,0.9688433320157792
2069,2069,1143.1283853236541,190.33830711362887,1,-0.2523623102064077,0.24469078974949657,0.9696011640936534
2070,2070,1144.0983626880106,190.09511189855294,1,-0.249082825039077,0.24169790438337085,0.9703515460989831
2071,2071,1145.069086675001,189.85491418607097,1,-0.24580082138052126,0.23869579886632628,0.9710943906766047
2072,2072,1146.0405497036493,189.6177231576369,1,-0.24251633032730052,0.23568455091845364,0.9718296108157884
2073,2073,1147.0127441061516,189.3835479161121,1,-0.23922938329400426,0.2326642400062297,0.9725571198764232
2074,2074,1147.9856621282595,189.15239748401711,1,-0.23594001201151613,0.2296349473418662,0.9732768316153931
2075,2075,1148.9592959296908,188.92428080178988,1,-0.2326482485251798,0.22659675588197095,0.9739886602131291
2076,2076,1149.9336375845662,188.69920672603956,1,-0.2293541251928665,0.22354975032551153,0.9746925203003259
2077,2077,1150.908679081872,188.47718402780438,1,-0.2260576746829412,0.22049401711107006,0.9753883269848083
2078,2078,1151.8844123259526,188.2582213908182,1,-0.22275892997212635,0.21742964441337978,0.9760759958785337
2079,2079,1152.8608291370267,188.04232740977255,1,-0.21945792434326844,0.21435672213913992,0.9767554431247177
2080,2080,1153.837921251733,187.82951058858848,1,-0.216154691383,0.21127534192209446,0.9774265854250651
2081,2081,1154.8156803237014,187.61977933869116,1,-0.21284926497930343,0.20818559711737286,0.9780893400670937
2082,2082,1155.7940979241537,187.4131419772944,1,-0.2095416793189694,0.20508758279508021,0.978743624951535
2083,2083,1156.7731655425296,187.20960672568506,1,-0.20623196888495626,0.20198139573313495,0.9793893586197956
2084,2084,1157.7528745871418,187.00918170752385,1,-0.2029201684536438,0.19886713440934295,0.9800264602814641
2085,2085,1158.7332163858573,186.81187494714476,1,-0.1996063130919935,0.19574489899271325,0.9806548498418455
2086,2086,1159.7141821868074,186.61769436787307,1,-0.19629043815459402,0.1926147913339907,0.9812744479295092
2087,2087,1160.6957631591242,186.42664779034428,1,-0.1929725792806179,0.18947691495542512,0.9818851759238321
2088,2088,1161.6779503937062,186.2387429308428,1,-0.1896527723906653,0.18633137503975022,0.9824869559825188
2089,2089,1162.660734904009,186.05398739964323,1,-0.18633105368351727,0.18317827841839024,0.9830797110690845
2090,2090,1163.644107626866,185.87238869936968,1,-0.18300745963277573,0.18001773355886896,0.9836633649802803
2091,2091,1164.6280594233344,185.69395422336757,1,-0.1796820269834167,0.17684985055144495,0.9842378423734437
2092,2092,1165.6125810795704,185.5186912540833,1,-0.17635479274822885,0.17367474109494307,0.9848030687937587
2093,2093,1166.5976633077298,185.34660696146952,1,-0.17302579420416295,0.17049251848180697,0.9853589707014041
2094,2094,1167.5832967468968,185.17770840139409,1,-0.1696950688885786,0.16730329758235735,0.985905475498574
2095,2095,1168.5694719640398,185.01200251407334,1,-0.1663626545953886,0.16410719482825675,0.9864425115563504
2096,2096,1169.556179454993,184.8494961225169,1,-0.16302858937111256,0.16090432819519282,0.9869700082414125
2097,2097,1170.543409645466,184.69019593099523,1,-0.1596929115108275,0.15769481718476833,0.9874878959425591
2098,2098,1171.5311528920784,184.53410852352147,1,-0.1563556595540256,0.15447878280561045,0.9879961060970316
2099,2099,1172.5193994834217,184.38124036235484,1,-0.15301687228037325,0.15125634755369483,0.9884945712166132
2100,2100,1173.5081396411467,184.23159778652246,1,-0.14967658870537973,0.14802763539189628,0.9889832249134884
2101,2101,1174.4973635210772,184.08518701036454,1,-0.14633484807596897,0.14479277172876276,0.9894620019258459
2102,2102,1175.4870612143482,183.94201412209904,1,-0.1429916898659597,0.14155188339652192,0.9899308381431995
2103,2103,1176.4772227485691,183.8020850824075,1,-0.13964715377145936,0.13830509862833057,0.9903896706314176
2104,2104,1177.4678380890143,183.6654057230494,1,-0.1363012797061589,0.13505254703475936,0.9908384376574336
2105,2105,1178.4588971398348,183.5319817454932,1,-0.1329541077965477,0.13179435957953828,0.9912770787136255
2106,2106,1179.4503897452962,183.40181871957748,1,-0.12960567837703804,0.1285306685545584,0.9917055345418408
2107,2107,1180.4423056910402,183.27492208219618,1,-0.12625603198500276,0.1252616075541417,0.9921237471570531
2108,2108,1181.4346347053697,183.15129713600766,1,-0.12290520935572935,0.12198731144858914,0.9925316598706285
2109,2109,1182.4273664605555,183.03094904817266,1,-0.11955325141729524,0.1187079163570214,0.9929292173131851
2110,2110,1183.4204905741685,182.91388284912088,1,-0.11620019928535547,0.1154235596195117,0.9933163654570285
2111,2111,1184.413996610431,182.80010343134222,1,-0.11284609425785772,0.1121343797685362,0.9936930516381434
2112,2112,1185.4078740815917,182.68961554820868,1,-0.10949097780967561,0.10884051649974309,0.9940592245777256
2113,2113,1186.4021124493217,182.5824238128301,1,-0.10613489158716856,0.10554211064205984,0.994414834403238
2114,2114,1187.396701126131,182.4785326969307,1,-0.10277787740266793,0.10223930412714981,0.9947598326689695
2115,2115,1188.3916294768048,182.37794652976464,1,-0.09941997722889083,0.0989322399582324,0.9950941723760857
2116,2116,1189.3868868198615,182.28066949706056,1,-0.09606123319328475,0.09562106217828227,0.9954178079921501
2117,2117,1190.3824624290273,182.18670563999765,1,-0.0927016875723038,0.0923059158376224,0.9957306954701045
2118,2118,1191.3783455347316,182.09605885421325,1,-0.08934138278562258,0.08898694696093054,0.9960327922666866
2119,2119,1192.3745253256193,182.00873288884802,1,-0.08598036139028284,0.0856643025136696,0.9963240573602781
2120,2120,1193.3709909500817,181.9247313456194,1,-0.08261866607478142,0.08233813036796479,0.9966044512681588
2121,2121,1194.3677315178033,181.8440576779338,1,-0.07925633965310058,0.07900857926794523,0.9968739360631619
2122,2122,1195.364736101326,181.7667151900319,1,-0.07589342505867873,0.07567579879456354,0.9971324753897071
2123,2123,1196.3619937376275,181.69270703616928,1,-0.07252996533833149,0.07233993932992072,0.9973800344792066
2124,2124,1197.3594934297168,181.62203621983446,1,-0.06916600364611757,0.0690011520211076,0.9976165801648247
2125,2125,1198.3572241482427,181.55470559299968,1,-0.06580158323715857,0.06565958874359007,0.9978420808955807
2126,2126,1199.3551748331158,181.49071785541398,1,-0.062436747461412666,0.062315402064156006,0.9980565067497846
2127,2127,1200.353334395145,181.43007555392762,1,-0.05907153975739955,0.05896874520344006,0.9982598294477906
2128,2128,1201.3516917176858,181.37278108186058,1,-0.055706003645891594,0.05561977199806024,0.9984520223640613
2129,2129,1202.350235658299,181.31883667840256,1,-0.05234018272356088,0.052268636862375435,0.998633060538529
2130,2130,1203.3489550504232,181.2682444280563,1,-0.04897412065659217,0.048915494749893845,0.998802920687246
2131,2131,1204.3478387050545,181.2210062601164,1,-0.045607861174265144,0.04556050111435566,0.9989615812123152
2132,2132,1205.346875412438,181.17712394818966,1,-0.0422414480625022,0.042203811870507084,0.9991090222110893
2133,2133,1206.3460539437676,181.1365991097548,1,-0.03887492515739037,0.03884558335459489,0.9992452254846361
2134,2134,1207.3453630528927,181.0994332057591,1,-0.0355083363386805,0.035485972284605906,0.9993701745454565
2135,2135,1208.3447914780338,181.065627540256,1,-0.032141725523262867,0.032125135720271925,0.9994838546244527
2136,2136,1209.3443279435041,181.03518326008688,1,-0.028775136658623,0.028763231022865536,0.999586252677139
2137,2137,1210.3439611614372,181.00810135459585,1,-0.025408613716279515,0.025400415814810496,0.9996773573890901
2138,2138,1211.3436798335185,180.98438265539053,1,-0.022042200685216683,0.022036847939141384,0.9997571591806218
2139,2139,1212.3434726527232,180.96402783614383,1,-0.018675941565297057,0.018672685418820178,0.9998256502107004
2140,2140,1213.343328305056,180.94703741242915,1,-0.015309880360670132,0.01530808641594794,0.9998828243800779
2141,2141,1214.3432354712943,180.93341174160778,1,-0.011944061073178785,0.011943209190895998,0.99992867733365
2142,2142,1215.3431828287328,180.92315102274497,1,-0.008578527695762875,0.008578212061378399,0.9999632064620328
2143,2143,1216.3431590529306,180.9162552965796,1,-0.005213324205859132,0.005213253361487483,0.9999864109023627
2144,2144,1217.3431528194565,180.91272444552266,1,-0.001848494558815002,0.0018484914007328662,0.9999982915383112
2145,2145,1218.3431528056367,180.91255819370474,1,0.0015159173187020273,0.001515915576912,-0.9999988509993218
2146,2146,1219.3431476922988,180.91575610706357,1,0.004879867535274505,0.004879809433907906,-0.9999880936590638
2147,2147,1220.343126165515,180.92231759346745,1,0.008243312241298333,0.008243032179983867,-0.9999660256331111
2148,2148,1221.3430769183437,180.93224190288504,1,0.011606207635532304,0.011605426012877442,-0.9999326547758401
2149,2149,1222.3429886525648,180.94552812759278,1,0.014968509971619935,0.014966833358945084,-0.9998879906765584
2150,2150,1223.3428500804134,180.96217520242567,1,0.018330175564598414,0.018327096913634988,-0.9998320446548601
2151,2151,1224.3426499263073,180.98218190506392,1,0.02169116079738124,0.021686059681786888,-0.999764829755217
2152,2152,1225.342376928569,181.00554685636325,1,0.02505142212721073,0.025043565017733065,-0.9996863607408087
2153,2153,1226.34201984114,181.03226852072697,1,0.028410916092083138,0.0283994566651814,-0.9995966540865984
2154,2154,1227.3415674352907,181.06234520650978,1,0.031769599317140476,0.03175357879685317,-0.9994957279716568
2155,2155,1228.3410085013186,181.09577506647116,1,0.035127428521026044,0.03510577605385123,-0.9993836022707481
2156,2156,1229.3403318502403,181.13255609826237,1,0.038484360522203,0.038455893584736854,-0.9992602985451786
2157,2157,1230.3395263154734,181.1726861449518,1,0.04184035224523142,0.041803777084290096,-0.9991258400329195
2158,2158,1231.3385807545076,181.21616289559157,1,0.04519536072700171,0.04514927283193094,-0.998980251638013
2159,2159,1232.3374840505649,181.26298388582111,1,0.04854934312292062,0.048492227729777695,-0.9988235599192699
2160,2160,1233.3362251142487,181.31314649850927,1,0.051902256713051174,0.051832489340323994,-0.9986557930782682
2161,2161,1234.3347928851808,181.36664796443105,1,0.055254058908198886,0.05516990592370767,-0.9984769809466661
2162,2162,1235.3331763336241,181.4234853629872,1,0.058604707255945736,0.05850432647455398,-0.9982871549728358
2163,2163,1236.3313644620926,181.48365562295507,1,0.06195415944662517,0.06183560075836807,-0.998086348207835
2164,2164,1237.3293463069472,181.54715552327562,1,0.06530237331924615,0.06516357934746654,-0.9978745952907242
2165,2165,1238.3271109399755,181.61398169388158,1,0.06864930686734254,0.06848811365640708,-0.9976519324332445
2166,2166,1239.324647469957,181.68413061655585,1,0.07199491824477358,0.07180905597692465,-0.9974183974038693
2167,2167,1240.3219450442116,181.7575986258255,1,0.07533916577145004,0.07512625951233222,-0.9971740295112411
2168,2168,1241.3189928501308,181.83438190988838,1,0.07868200793899513,0.0784395784113793,-0.9969188695870117
2169,2169,1242.3157801166926,181.9144765115808,1,0.08202340341633604,0.08174886780154846,-0.9966529599680949
2170,2170,1243.312296115957,181.9978783293672,1,0.08536331105522169,0.08505398382177037,-0.9963763444783532
2171,2171,1244.308530164544,182.08458311837003,1,0.08870168989567014,0.08835478365454659,-0.9960890684097273
2172,2172,1245.3044716250918,182.17458649142836,1,0.09203849917133494,0.09165112555745521,-0.9957911785028283
2173,2173,1246.3001099076957,182.26788392018975,1,0.09537369831479878,0.09494286889403489,-0.995482722927008
2174,2174,1247.2954344713266,182.36447073623015,1,0.09870724696278352,0.0982298741640232,-0.9951637512599222
2175,2175,1248.2904348252289,182.46434213220664,1,0.10203910496127994,0.10151200303294089,-0.9948343144666051
2176,2176,1249.2851005302973,182.5674931630347,1,0.105369232370598,0.10478911836101104,-0.9944944648780715
2177,2177,1250.2794212004317,182.67391874710015,1,0.1086975894703236,0.1080610842313886,-0.9941442561694639
2178,2178,1251.2733865038701,182.78361366749422,1,0.11202413676419896,0.11132776597770695,-0.9937837433377611
2179,2179,1252.2669861645004,182.89657257327687,1,0.11534883498491035,0.11458903021091539,-0.9934129826790679
2180,2180,1253.2602099631456,183.01278998077095,1,0.11867164509878081,0.11784474484539705,-0.9930320317655033
