,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3696,3696,2238.1214918941314,1335.1548579484027,1,2.266076070141547,0.9148789493165419,-0.4037282602165228
3697,3697,2238.525170304623,1336.0697588943542,1,2.266744670657586,0.9149229311471373,-0.4036285793413675
3698,3698,2238.9287490911292,1336.984703790554,1,2.2674128058668748,0.9149668498367564,-0.40352901221572984
3699,3699,2239.332228367304,1337.8996925739264,1,2.2680804762688473,0.9150107055166228,-0.40342955864682545
3700,3700,2239.735608246608,1338.8147251815271,1,2.2687476823621533,0.9150544983176037,-0.40333021844230643
3701,3701,2240.1388888423085,1339.729801550543,1,2.2694144246446784,0.9150982283702122,-0.40323099141025726
3702,3702,2240.5420702674837,1340.6449216182903,1,2.270080703613536,0.9151418958046074,-0.40313187735919515
3703,3703,2240.9451526350176,1341.560085322216,1,2.270746519765067,0.9151855007505958,-0.4030328760980691
3704,3704,2241.348136057605,1342.4752925998966,1,2.2714118735948476,0.9152290433376324,-0.40293398743625747
3705,3705,2241.7510206477514,1343.3905433890375,1,2.272076765597689,0.9152725236948229,-0.40283521118356785
3706,3706,2242.1538065177697,1344.3058376274732,1,2.2727411962676367,0.9153159419509235,-0.4027365471502354
3707,3707,2242.556493779785,1345.221175253167,1,2.2734051660979726,0.9153592982343423,-0.40263799514692167
3708,3708,2242.959082545732,1346.1365562042106,1,2.2740686755812183,0.9154025926731412,-0.4025395549847138
3709,3709,2243.3615729273597,1347.0519804188223,1,2.274731725209139,0.9154458253950364,-0.40244122647512215
3710,3710,2243.763965036224,1347.96744783535,1,2.275394315472736,0.9154889965273999,-0.4023430094300811
3711,3711,2244.166258983697,1348.8829583922668,1,2.2760564468622584,0.9155321061972604,-0.4022449036619461
3712,3712,2244.568454880962,1349.7985120281742,1,2.2767181198672004,0.9155751545313044,-0.4021469089834931
3713,3713,2244.970552839015,1350.7141086817994,1,2.277379334976304,0.915618141655878,-0.40204902520791735
3714,3714,2245.3725529686662,1351.6297482919958,1,2.2780400926775553,0.9156610676969865,-0.40195125214883287
3715,3715,2245.774455380538,1352.5454307977432,1,2.2787003934581915,0.9157039327802973,-0.4018535896202706
3716,3716,2246.1762601850687,1353.461156138146,1,2.2793602378047075,0.9157467370311401,-0.40175603743667654
3717,3717,2246.5779674925107,1354.3769242524345,1,2.280019626202842,0.9157894805745075,-0.40165859541291254
3718,3718,2246.979577412931,1355.2927350799637,1,2.2806785591375953,0.9158321635350578,-0.40156126336425335
3719,3719,2247.381090056214,1356.2085885602125,1,2.281337037093221,0.9158747860371143,-0.4014640411063862
3720,3720,2247.782505532056,1357.1244846327857,1,2.2819950605532284,0.9159173482046671,-0.4013669284554102
3721,3721,2248.1838239499743,1358.0404232374092,1,2.282652630000393,0.9159598501613752,-0.4012699252278335
3722,3722,2248.5850454193,1358.9564043139342,1,2.283309745916743,0.9160022920305654,-0.4011730312405743
3723,3723,2248.9861700491815,1359.8724278023353,1,2.283966408783572,0.9160446739352351,-0.40107624631095845
3724,3724,2249.3871979485866,1360.7884936427085,1,2.2846226190814396,0.9160869959980535,-0.40097957025671815
3725,3725,2249.7881292262987,1361.7046017752737,1,2.2852783772901684,0.9161292583413612,-0.40088300289599144
3726,3726,2250.18896399092,1362.6207521403726,1,2.2859336838888464,0.9161714610871726,-0.4007865440473213
3727,3727,2250.5897023508724,1363.5369446784684,1,2.2865885393558303,0.9162136043571762,-0.4006901935296539
3728,3728,2250.990344414398,1364.4531793301458,1,2.2872429441687556,0.9162556882727373,-0.40059395116233654
3729,3729,2251.3908902895555,1365.369456036111,1,2.287896898804516,0.9162977129548959,-0.40049781676511936
3730,3730,2251.791340084225,1366.285774737191,1,2.288550403739283,0.9163396785243707,-0.4004017901581521
3731,3731,2252.191693906108,1367.2021353743332,1,2.289203459448508,0.9163815851015592,-0.4003058711619826
3732,3732,2252.5919518627247,1368.1185378886057,1,2.289856066406909,0.9164234328065382,-0.4002100595975577
3733,3733,2252.9921140614183,1369.034982221196,1,2.290508225088488,0.916465221759065,-0.40011435528622025
3734,3734,2253.3921806093526,1369.9514683134112,1,2.2911599359665247,0.9165069520785798,-0.40001875804970893
3735,3735,2253.7921516135125,1370.8679961066784,1,2.2918111995135746,0.9165486238842048,-0.3999232677101577
3736,3736,2254.1920271807066,1371.784565542543,1,2.292462016201481,0.9165902372947463,-0.3998278840900928
3737,3737,2254.591807417567,1372.7011765626687,1,2.293112386501368,0.9166317924286954,-0.39973260701243374
3738,3738,2254.9914924305467,1373.6178291088384,1,2.2937623108836442,0.9166732894042298,-0.39963743630049114
3739,3739,2255.391082325923,1374.5345231229528,1,2.294411789818005,0.9167147283392134,-0.3995423717779658
3740,3740,2255.790577209798,1375.4512585470297,1,2.295060823773431,0.9167561093511982,-0.3994474132689481
3741,3741,2256.189977188097,1376.3680353232053,1,2.2957094132181974,0.916797432557426,-0.39935256059791585
3742,3742,2256.5892823665704,1377.284853393732,1,2.2963575586198632,0.9168386980748275,-0.39925781358973467
3743,3743,2256.988492850794,1378.2017127009792,1,2.2970052604452844,0.9168799060200252,-0.3991631720696556
3744,3744,2257.387608746168,1379.1186131874333,1,2.2976525191606085,0.9169210565093336,-0.3990686358633152
3745,3745,2257.7866301579206,1380.0355547956958,1,2.298299335231281,0.9169621496587603,-0.39897420479673296
3746,3746,2258.185557191103,1380.9525374684856,1,2.298945709122037,0.9170031855840061,-0.3988798786963124
3747,3747,2258.5843899505953,1381.8695611486355,1,2.2995916412969137,0.9170441644004677,-0.39878565738883837
3748,3748,2258.983128541104,1382.7866257790945,1,2.30023713221925,0.9170850862232377,-0.3986915407014761
3749,3749,2259.381773067164,1383.7037313029261,1,2.3008821823516805,0.9171259511671054,-0.3985975284617709
3750,3750,2259.780323633135,1384.6208776633093,1,2.3015267921561455,0.9171667593465583,-0.3985036204976465
3751,3751,2260.178780343208,1385.5380648035364,1,2.3021709620938857,0.9172075108757828,-0.3984098166374048
3752,3752,2260.577143301401,1386.455292667014,1,2.30281469262545,0.9172482058686654,-0.3983161167097238
3753,3753,2260.9754126115604,1387.372561197263,1,2.3034579842106897,0.9172888444387932,-0.3982225205436575
3754,3754,2261.3735883773634,1388.2898703379167,1,2.304100837308769,0.917329426699455,-0.39812902796863364
3755,3755,2261.7716707023155,1389.2072200327227,1,2.3047432523781564,0.9173699527636433,-0.39803563881445464
3756,3756,2262.1696596897527,1390.1246102255407,1,2.3053852298766335,0.9174104227440533,-0.39794235291129454
3757,3757,2262.5675554428412,1391.0420408603431,1,2.306026770261294,0.9174508367530858,-0.39784917008969944
3758,3758,2262.965358064578,1391.959511881215,1,2.3066678739885433,0.9174911949028469,-0.3977560901805857
3759,3759,2263.3630676577914,1392.8770232323525,1,2.3073085415141024,0.9175314973051492,-0.3976631130152392
3760,3760,2263.76068432514,1393.7945748580644,1,2.307948773293007,0.9175717440715132,-0.3975702384253146
3761,3761,2264.1582081691167,1394.71216670277,1,2.3085885697796154,0.9176119353131679,-0.3974774662428333
3762,3762,2264.5556392920444,1395.6297987110001,1,2.3092279314275985,0.9176520711410514,-0.3973847963001839
3763,3763,2264.952977796079,1396.5474708273966,1,2.30986685868995,0.9176921516658125,-0.3972922284301206
3764,3764,2265.3502237832095,1397.4651829967115,1,2.3105053520189855,0.9177321769978115,-0.39719976246576144
3765,3765,2265.747377355259,1398.3829351638071,1,2.3111434118663436,0.9177721472471208,-0.39710739824058855
3766,3766,2266.144438613883,1399.3007272736554,1,2.311781038682988,0.9178120625235254,-0.39701513558844626
3767,3767,2266.541407660572,1400.2185592713383,1,2.3124182329192062,0.9178519229365253,-0.39692297434354046
3768,3768,2266.9382845966506,1401.1364311020473,1,2.313054995024614,0.9178917285953349,-0.396830914340438
3769,3769,2267.3350695232775,1402.0543427110827,1,2.313691325448155,0.9179314796088847,-0.39673895541406506
3770,3770,2267.7317625414476,1402.972294043853,1,2.314327224638104,0.9179711760858223,-0.39664709739970644
3771,3771,2268.12836375199,1403.8902850458765,1,2.314962693042065,0.9180108181345126,-0.39655534013300464
3772,3772,2268.524873255571,1404.8083156627788,1,2.315597731106977,0.9180504058630392,-0.39646368344995875
3773,3773,2268.9212911526924,1405.7263858402935,1,2.3162323392791104,0.9180899393792054,-0.3963721271869237
3774,3774,2269.317617543692,1406.6444955242623,1,2.3168665180040704,0.918129418790535,-0.3962806711806096
3775,3775,2269.7138525287455,1407.5626446606339,1,2.317500267726803,0.9181688442042728,-0.3961893152680795
3776,3776,2270.109996207865,1408.4808331954641,1,2.3181335888915866,0.9182082157273863,-0.39609805928675007
3777,3777,2270.5060486809016,1409.3990610749156,1,2.3187664819420424,0.9182475334665655,-0.39600690307438946
3778,3778,2270.9020100475414,1410.317328245258,1,2.3193989473211305,0.9182867975282245,-0.3959158464691171
3779,3779,2271.297880407312,1411.2356346528668,1,2.3200309854711527,0.9183260080185028,-0.3958248893094024
3780,3780,2271.693659859578,1412.1539802442232,1,2.3206625968337566,0.9183651650432652,-0.39573403143406344
3781,3781,2272.0893485035435,1413.0723649659149,1,2.3212937818499313,0.918404268708103,-0.39564327268226696
3782,3782,2272.484946438252,1413.9907887646343,1,2.3219245409600124,0.9184433191183352,-0.39555261289352656
3783,3783,2272.8804537625865,1414.9092515871796,1,2.3225548746036826,0.9184823163790089,-0.39546205190770245
3784,3784,2273.2758705752685,1415.827753380454,1,2.323184783219972,0.9185212605949006,-0.3953715895650001
3785,3785,2273.6711969748626,1416.7462940914645,1,2.323814267247263,0.9185601518705168,-0.3952812257059692
3786,3786,2274.0664330597738,1417.6648736673228,1,2.3244433271232876,0.9185989903100947,-0.39519096017150285
3787,3787,2274.4615789282457,1418.5834920552454,1,2.325071963285131,0.9186377760176041,-0.395100792802837
3788,3788,2274.8566346783655,1419.502149202552,1,2.3257001761692293,0.9186765090967461,-0.39501072344154936
3789,3789,2275.2516004080608,1420.420845056666,1,2.3263279662113745,0.9187151896509561,-0.3949207519295583
3790,3790,2275.6464762151036,1421.3395795651136,1,2.3269553338467177,0.9187538177834038,-0.3948308781091216
3791,3791,2276.041262197105,1422.258352675525,1,2.3275822795097625,0.9187923935969937,-0.3947411018228368
3792,3792,2276.435958451522,1423.1771643356324,1,2.3282088036343778,0.9188309171943665,-0.3946514229136382
3793,3793,2276.830565075652,1424.096014493271,1,2.328834906653784,0.9188693886778994,-0.39456184122479876
3794,3794,2277.225082166638,1425.014903096378,1,2.32946058900057,0.9189078081497078,-0.3944723565999266
3795,3795,2277.619509821466,1425.9338300929924,1,2.330085851106687,0.9189461757116454,-0.3943829688829649
3796,3796,2278.013848136965,1426.8527954312558,1,2.3307106934034394,0.9189844914653044,-0.39429367791819314
3797,3797,2278.4080972098113,1427.7717990594097,1,2.331335116321514,0.9190227555120183,-0.39420448355022164
3798,3798,2278.8022571365223,1428.6908409257985,1,2.331959120290949,0.9190609679528609,-0.39411538562399556
3799,3799,2279.1963280134632,1429.609920978866,1,2.332582705741158,0.9190991288886473,-0.3940263839847906
3800,3800,2279.590309936844,1430.529039167158,1,2.3332058731009213,0.9191372384199362,-0.3939374784782138
3801,3801,2279.9842030027194,1431.4481954393202,1,2.3338286227983875,0.9191752966470291,-0.3938486689502025
3802,3802,2280.3780073069915,1432.3673897440985,1,2.334450955261081,0.9192133036699714,-0.39375995524702223
3803,3803,2280.7717229454092,1433.286622030338,1,2.3350728709158965,0.9192512595885542,-0.3936713372152673
3804,3804,2281.1653500135662,1434.205892246985,1,2.335694370189098,0.9192891645023135,-0.39358281470186
3805,3805,2281.558888606905,1435.1252003430839,1,2.3363154535063315,0.9193270185105322,-0.3934943875540482
3806,3806,2281.9523388207153,1436.0445462677785,1,2.3369361212926183,0.9193648217122413,-0.3934060556194054
3807,3807,2282.3457007501333,1436.9639299703122,1,2.3375563739723515,0.9194025742062188,-0.3933178187458308
3808,3808,2282.7389744901448,1437.8833514000264,1,2.33817621196931,0.9194402760909925,-0.39322967678154647
3809,3809,2283.132160135583,1438.8028105063609,1,2.338795635706648,0.9194779274648393,-0.3931416295750982
3810,3810,2283.5252577811307,1439.7223072388535,1,2.339414645606903,0.9195155284257871,-0.39305367697535365
3811,3811,2283.9182675213183,1440.641841547141,1,2.340033242091994,0.9195530790716148,-0.39296581883150195
3812,3812,2284.3111894505273,1441.5614133809565,1,2.3406514255832245,0.9195905794998532,-0.39287805499305267
3813,3813,2284.704023662988,1442.481022690131,1,2.3412691965012815,0.9196280298077866,-0.3927903853098352
3814,3814,2285.0967702527796,1443.4006694245934,1,2.3418865552662393,0.9196654300924523,-0.39270280963199744
3815,3815,2285.4894293138336,1444.3203535343682,1,2.3425035022975598,0.9197027804506422,-0.3926153278100054
3816,3816,2285.882000939931,1445.2400749695773,1,2.3431200380140913,0.9197400809789031,-0.3925279396946422
3817,3817,2286.2744852247033,1446.1598336804393,1,2.3437361628340736,0.9197773317735382,-0.39244064513700744
3818,3818,2286.6668822616352,1447.0796296172682,1,2.344351877175137,0.9198145329306069,-0.39235344398851574
3819,3819,2287.059192144061,1447.9994627304748,1,2.344967181454303,0.9198516845459261,-0.39226633610089673
3820,3820,2287.4514149651677,1448.9193329705647,1,2.3455820760879895,0.9198887867150715,-0.3921793213261934
3821,3821,2287.8435508179937,1449.83924028814,1,2.346196561492003,0.9199258395333765,-0.39209239951676234
3822,3822,2288.2355997954314,1450.759184633897,1,2.3468106380815517,0.9199628430959352,-0.3920055705252715
3823,3823,2288.6275619902253,1451.6791659586272,1,2.3474243062712365,0.9199997974976017,-0.3919188342047009
3824,3824,2289.019437494973,1452.5991842132173,1,2.348037566475061,0.9200367028329914,-0.39183219040834005
3825,3825,2289.411226402124,1453.5192393486484,1,2.3486504191064204,0.9200735591964815,-0.39174563898978954
3826,3826,2289.8029288039847,1454.4393313159956,1,2.3492628645781157,0.9201103666822119,-0.3916591798029578
3827,3827,2290.1945447927133,1455.359460066428,1,2.34987490330235,0.9201471253840856,-0.39157281270206135
3828,3828,2290.5860744603233,1456.2796255512085,1,2.350486535690727,0.9201838353957705,-0.3914865375416244
3829,3829,2290.9775178986815,1457.199827721694,1,2.3510977621542524,0.920220496810698,-0.3914003541764775
3830,3830,2291.368875199512,1458.120066529334,1,2.3517085831033424,0.9202571097220666,-0.39131426246175643
3831,3831,2291.760146454392,1459.0403419256718,1,2.3523189989478124,0.9202936742228397,-0.39122826225290247
3832,3832,2292.1513317547556,1459.9606538623427,1,2.352929010096894,0.9203301904057487,-0.39114235340565984
3833,3833,2292.5424311918932,1460.8810022910754,1,2.353538616959218,0.9203666583632925,-0.3910565357760776
3834,3834,2292.933444856949,1461.801387163691,1,2.3541478199428307,0.9204030781877378,-0.3909708092205057
3835,3835,2293.3243728409266,1462.721808432102,1,2.354756619455187,0.9204394499711213,-0.3908851735955967
3836,3836,2293.7152152346844,1463.6422660483136,1,2.3553650159031556,0.9204757738052491,-0.39079962875830365
3837,3837,2294.105972128939,1464.562759964422,1,2.355973009693015,0.920512049781698,-0.39071417456587987
3838,3838,2294.496643614264,1465.4832901326151,1,2.356580601230461,0.9205482779918159,-0.3906288108758777
3839,3839,2294.887229781091,1466.4038565051726,1,2.357187790920605,0.9205844585267234,-0.3905435375461482
3840,3840,2295.2777307197084,1467.3244590344646,1,2.3577945791679715,0.9206205914773126,-0.3904583544348401
3841,3841,2295.668146520264,1468.2450976729522,1,2.358400966376503,0.9206566769342496,-0.3903732614003996
3842,3842,2296.058477272765,1469.1657723731869,1,2.359006952949566,0.920692714987975,-0.39028825830156794
3843,3843,2296.4487230670757,1470.0864830878106,1,2.359612539289942,0.9207287057287036,-0.39020334499738274
3844,3844,2296.8388839929207,1471.0072297695554,1,2.360217725799835,0.9207646492464255,-0.39011852134717573
3845,3845,2297.2289601398834,1471.928012371243,1,2.36082251288087,0.9208005456309077,-0.39003378721057314
3846,3846,2297.618951597408,1472.848830845785,1,2.361426900934098,0.9208363949716933,-0.38994914244749335
3847,3847,2298.0088584547975,1473.7696851461826,1,2.36203089035999,0.9208721973581034,-0.38986458691814824
3848,3848,2298.398680801216,1474.690575225526,1,2.3626344815584472,0.9209079528792368,-0.38978012048304017
3849,3849,2298.788418725688,1475.6115010369938,1,2.3632376749287944,0.9209436616239718,-0.38969574300296317
3850,3850,2299.1780723170996,1476.5324625338546,1,2.3638404708697847,0.9209793236809656,-0.38961145433900096
3851,3851,2299.5676416641977,1477.4534596694646,1,2.3644428697796016,0.9210149391386561,-0.38952725435252633
3852,3852,2299.9571268555887,1478.374492397269,1,2.365044872055853,0.9210505080852617,-0.38944314290520154
