,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3943,3943,2218.64528316077,1542.2755346733898,1,2.7066184705078973,0.9380251512951912,-0.34656718762403577
3944,3944,2218.9918130168826,1543.2135736165167,1,2.7072811902826874,0.9380527286066291,-0.3464925372265007
3945,3945,2219.338268261004,1544.1516401193942,1,2.7079434940277873,0.93808027080795,-0.3464179636232557
3946,3946,2219.6846489698705,1545.0897341469442,1,2.7086053821377614,0.9381077779638524,-0.34634346669703975
3947,3947,2220.0309552201,1546.027855664154,1,2.709266855006629,0.9381352501388783,-0.34626904633083216
3948,3948,2220.3771870881947,1546.9660046360748,1,2.7099279130278773,0.9381626873974147,-0.346194702407851
3949,3949,2220.7233446505393,1547.904181027822,1,2.71058855659446,0.938190089803693,-0.3461204348115525
3950,3950,2221.0694279834015,1548.8423848045757,1,2.711248786098793,0.9382174574217902,-0.3460462434256313
3951,3951,2221.4154371629347,1549.7806159315794,1,2.7119086019327656,0.9382447903156289,-0.34597212813401823
3952,3952,2221.761372265176,1550.7188743741406,1,2.7125680044877325,0.9382720885489783,-0.34589808882088124
3953,3953,2222.1072333660436,1551.6571600976313,1,2.713226994154514,0.9382993521854538,-0.3458241253706247
3954,3954,2222.453020541345,1552.5954730674857,1,2.7138855713234094,0.938326581288519,-0.3457502376678873
3955,3955,2222.798733866769,1553.5338132492025,1,2.714543736384182,0.9383537759214837,-0.34567642559754325
3956,3956,2223.1443734178906,1554.472180608343,1,2.7152014897260703,0.9383809361475071,-0.34560268904470065
3957,3957,2223.4899392701705,1555.410575110532,1,2.715858831737787,0.9384080620295963,-0.3455290278947012
3958,3958,2223.8354314989533,1556.3489967214566,1,2.7165157628075147,0.9384351536306076,-0.3454554420331198
3959,3959,2224.1808501794712,1557.2874454068674,1,2.717172283322918,0.9384622110132462,-0.345381931345763
3960,3960,2224.526195386841,1558.2259211325772,1,2.7178283936711316,0.938489234240068,-0.34530849571867006
3961,3961,2224.8714671960665,1559.1644238644615,1,2.7184840942387716,0.9385162233734786,-0.3452351350381108
3962,3962,2225.2166656820377,1560.1029535684577,1,2.71913938541193,0.9385431784757349,-0.34516184919058585
3963,3963,2225.56179091953,1561.0415102105662,1,2.7197942675761784,0.9385700996089446,-0.3450886380628259
3964,3964,2225.906842983207,1561.9800937568486,1,2.7204487411165683,0.9385969868350668,-0.345015501541791
3965,3965,2226.2518219476187,1562.918704173429,1,2.7211028064176324,0.9386238402159132,-0.34494243951467013
3966,3966,2226.5967278872035,1563.8573414264927,1,2.721756463863385,0.938650659813148,-0.34486945186888046
3967,3967,2226.9415608762865,1564.796005482287,1,2.722409713837327,0.938677445688288,-0.34479653849206665
3968,3968,2227.28632098908,1565.7346963071204,1,2.723062556722435,0.9387041979027034,-0.3447236992721011
3969,3969,2227.6310082996856,1566.673413867363,1,2.7237149929011784,0.9387309165176188,-0.34465093409708225
3970,3970,2227.9756228820906,1567.612158129446,1,2.7243670227555046,0.938757601594112,-0.34457824285533495
3971,3971,2228.320164810175,1568.550929059861,1,2.72501864666686,0.9387842531931168,-0.3445056254354084
3972,3972,2228.664634157704,1569.4897266251608,1,2.725669865016165,0.9388108713754207,-0.34443308172607806
3973,3973,2229.0090309983316,1570.4285507919597,1,2.7263206781838347,0.9388374562016677,-0.34436061161634274
3974,3974,2229.353355405604,1571.3674015269312,1,2.726971086549777,0.9388640077323575,-0.34428821499542506
3975,3975,2229.6976074529525,1572.3062787968106,1,2.72762109049338,0.9388905260278454,-0.34421589175277134
3976,3976,2230.0417872137023,1573.2451825683922,1,2.728270690393538,0.9389170111483451,-0.34414364177804935
3977,3977,2230.3858947610643,1574.1841128085318,1,2.7289198866286224,0.938943463153926,-0.3440714649611502
3978,3978,2230.729930168143,1575.1230694841438,1,2.7295686795765084,0.9389698821045157,-0.3439993611921854
3979,3979,2231.0738935079303,1576.0620525622035,1,2.73021706961456,0.9389962680599002,-0.3439273303614879
3980,3980,2231.4177848533104,1577.0010620097453,1,2.730865057119637,0.9390226210797231,-0.34385537235961094
3981,3981,2231.7616042770574,1577.9400977938633,1,2.7315126424680995,0.9390489412234876,-0.3437834870773271
3982,3982,2232.1053518518365,1578.8791598817113,1,2.7321598260357987,0.939075228550556,-0.3437116744056289
3983,3983,2232.4490276502033,1579.8182482405025,1,2.732806608198084,0.93910148312015,-0.3436399342357271
3984,3984,2232.792631744606,1580.7573628375085,1,2.7334529893298076,0.9391277049913515,-0.34356826645905053
3985,3985,2233.136164207383,1581.6965036400607,1,2.7340989698053186,0.9391538942231031,-0.3434966709672458
3986,3986,2233.4796251107655,1582.6356706155489,1,2.734744549998467,0.9391800508742084,-0.3434251476521765
3987,3987,2233.8230145268762,1583.5748637314218,1,2.735389730282605,0.9392061750033321,-0.3433536964059226
3988,3988,2234.1663325277295,1584.514082955187,1,2.736034511030583,0.9392322666690001,-0.3432823171207805
3989,3989,2234.5095791852336,1585.4533282544098,1,2.7366788926147625,0.9392583259296017,-0.34321100968926116
3990,3990,2234.852754571188,1586.3925995967145,1,2.737322875407003,0.9392843528433876,-0.343139774004091
3991,3991,2235.1958587572863,1587.3318969497832,1,2.737966459778669,0.9393103474684718,-0.3430686099582109
3992,3992,2235.538891815113,1588.2712202813566,1,2.738609646100633,0.9393363098628313,-0.34299751744477514
3993,3993,2235.8818538161477,1589.2105695592327,1,2.7392524347432756,0.9393622400843078,-0.3429264963571513
3994,3994,2236.2247448317635,1590.1499447512672,1,2.7398948260764824,0.9393881381906061,-0.34285554658891987
3995,3995,2236.567564933226,1591.089345825374,1,2.740536820469648,0.9394140042392956,-0.34278466803387353
3996,3996,2236.9103141916958,1592.0287727495243,1,2.7411784182916765,0.9394398382878109,-0.3427138605860165
3997,3997,2237.252992678227,1592.9682254917464,1,2.7418196199109834,0.9394656403934522,-0.3426431241395643
3998,3998,2237.5956004637687,1593.907704020126,1,2.742460425695497,0.9394914106133845,-0.34257245858894253
3999,3999,2237.938137619163,1594.8472083028062,1,2.7431008360126516,0.9395171490046398,-0.34250186382878806
4000,4000,2238.280604215149,1595.7867383079863,1,2.7437408512294006,0.9395428556241155,-0.3424313397539459
4001,4001,2238.6230003223586,1596.7262940039234,1,2.744380471712209,0.939568530528577,-0.34236088625947103
4002,4002,2238.9653260113205,1597.6658753589304,1,2.7450196978270567,0.939594173774656,-0.3422905032406266
4003,4003,2239.307581352457,1598.6054823413776,1,2.7456585299394374,0.9396197854188523,-0.3422201905928841
4004,4004,2239.649766416088,1599.545114919691,1,2.746296968414367,0.9396453655175336,-0.3421499482119218
4005,4005,2239.9918812724277,1600.4847730623535,1,2.7469350136163704,0.9396709141269357,-0.34207977599362593
4006,4006,2240.3339259915865,1601.4244567379037,1,2.7475726659094986,0.9396964313031634,-0.34200967383408803
4007,4007,2240.6759006435723,1602.3641659149362,1,2.748209925657315,0.9397219171021904,-0.34193964162960677
4008,4008,2241.017805298288,1603.303900562102,1,2.7488467932229086,0.9397473715798604,-0.3418696792766852
4009,4009,2241.3596400255333,1604.2436606481076,1,2.7494832689688873,0.9397727947918866,-0.34179978667203187
4010,4010,2241.701404895005,1605.1834461417152,1,2.7501193532573787,0.9397981867938523,-0.34172996371255976
4011,4011,2242.0430999762957,1606.1232570117427,1,2.750755046450032,0.9398235476412117,-0.3416602102953858
4012,4012,2242.384725338898,1607.0630932270626,1,2.7513903489080263,0.9398488773892898,-0.3415905263178297
4013,4013,2242.7262810522006,1608.0029547566032,1,2.75202526099206,0.939874176093283,-0.3415209116774145
4014,4014,2243.067767185488,1608.9428415693485,1,2.752659783062357,0.9398994438082597,-0.34145136627186584
4015,4015,2243.4091838079444,1609.8827536343367,1,2.753293915478666,0.9399246805891601,-0.3413818899991112
4016,4016,2243.7505309886515,1610.8226909206612,1,2.7539276586002637,0.9399498864907969,-0.34131248275727927
4017,4017,2244.09180879659,1611.76265339747,1,2.7545610127859574,0.9399750615678557,-0.3412431444446993
4018,4018,2244.433017300638,1612.7026410339663,1,2.755193978394076,0.9400002058748952,-0.34117387495990187
4019,4019,2244.774156569573,1613.6426537994064,1,2.7558265557824857,0.9400253194663477,-0.3411046742016165
4020,4020,2245.1152266720705,1614.5826916631024,1,2.7564587453085783,0.9400504023965197,-0.34103554206877257
4021,4021,2245.4562276767056,1615.5227545944201,1,2.757090547329276,0.9400754547195913,-0.3409664784604984
4022,4022,2245.797159651953,1616.4628425627795,1,2.757721962201035,0.9401004764896183,-0.34089748327612074
4023,4023,2246.138022666185,1617.4029555376546,1,2.7583529902798407,0.94012546776053,-0.34082855641516435
4024,4024,2246.478816787676,1618.3430934885732,1,2.7589836319212164,0.9401504285861323,-0.34075969777735116
4025,4025,2246.8195420845996,1619.2832563851164,1,2.75961388748022,0.9401753590201066,-0.3406909072626
4026,4026,2247.160198625028,1620.2234441969197,1,2.760243757311438,0.9402002591160099,-0.3406221847710268
4027,4027,2247.5007864769345,1621.1636568936717,1,2.7608732417690005,0.9402251289272762,-0.34055353020294293
4028,4028,2247.841305708193,1622.1038944451145,1,2.761502341206568,0.9402499685072156,-0.3404849434588556
4029,4029,2248.1817563865775,1623.0441568210435,1,2.762131055977343,0.9402747779090157,-0.3404164244394668
4030,4030,2248.522138579764,1623.9844439913065,1,2.762759386434066,0.9402995571857418,-0.34034797304567305
4031,4031,2248.862452355328,1624.9247559258056,1,2.7633873329290144,0.9403243063903363,-0.34027958917856527
4032,4032,2249.2026977807473,1625.8650925944946,1,2.764014895814009,0.9403490255756205,-0.34021127273942764
4033,4033,2249.5428749233997,1626.805453967381,1,2.7646420754404066,0.9403737147942937,-0.34014302362973786
4034,4034,2249.8829838505662,1627.7458400145242,1,2.7652688721591105,0.9403983740989345,-0.3400748417511659
4035,4035,2250.2230246294284,1628.6862507060366,1,2.765895286320564,0.9404230035420003,-0.3400067270055741
4036,4036,2250.5629973270707,1629.6266860120827,1,2.7665213182747537,0.9404476031758281,-0.33993867929501664
4037,4037,2250.9029020104795,1630.567145902879,1,2.7671469683712138,0.9404721730526352,-0.3398706985217384
4038,4038,2251.242738746542,1631.5076303486953,1,2.7677722369590163,0.9404967132245184,-0.33980278458817587
4039,4039,2251.5825076020506,1632.448139319852,1,2.768397124386784,0.9405212237434554,-0.3397349373969553
4040,4040,2251.922208643698,1633.3886727867227,1,2.769021631002688,0.9405457046613049,-0.33966715685089277
4041,4041,2252.261841938082,1634.3292307197316,1,2.7696457571544415,0.9405701560298072,-0.3395994428529941
4042,4042,2252.601407551701,1635.2698130893557,1,2.770269503189309,0.9405945779005833,-0.33953179530645355
4043,4043,2252.940905550959,1636.2104198661225,1,2.7708928694541037,0.9406189703251365,-0.3394642141146543
4044,4044,2253.280336002162,1637.151051020612,1,2.7715158562951876,0.9406433333548526,-0.3393966991811671
4045,4045,2253.619698971521,1638.0917065234544,1,2.772138464058473,0.9406676670409995,-0.33932925040975076
4046,4046,2253.958994525149,1639.032386345332,1,2.7727606930894253,0.9406919714347284,-0.33926186770435074
4047,4047,2254.298222729065,1639.9730904569783,1,2.773382543733061,0.9407162465870734,-0.33919455096909906
4048,4048,2254.6373836491903,1640.9138188291772,1,2.774004016333948,0.9407404925489523,-0.3391273001083144
4049,4049,2254.9764773513516,1641.8545714327636,1,2.774625111236208,0.9407647093711669,-0.339060115026501
4050,4050,2255.3155039012813,1642.7953482386229,1,2.7752458287835227,0.940788897104403,-0.3389929956283477
4051,4051,2255.6544633646154,1643.7361492176915,1,2.7758661693191202,0.9408130557992312,-0.3389259418187293
4052,4052,2255.9933558068938,1644.6769743409563,1,2.7764861331857906,0.9408371855061067,-0.3388589535027042
4053,4053,2256.3321812935633,1645.6178235794548,1,2.7771057207258787,0.94086128627537,-0.3387920305855148
4054,4054,2256.6709398899757,1646.5586969042743,1,2.7777249322812874,0.9408853581572469,-0.33872517297258714
4055,4055,2257.0096316613876,1647.4995942865523,1,2.778343768193478,0.9409094012018495,-0.33865838056953024
4056,4056,2257.3482566729617,1648.440515697477,1,2.7789622288034703,0.9409334154591759,-0.3385916532821358
4057,4057,2257.6868149897673,1649.3814611082855,1,2.779580314451844,0.9409574009791101,-0.3385249910163775
4058,4058,2258.0253066767787,1650.3224304902656,1,2.7801980254787404,0.9409813578114233,-0.33845839367841063
4059,4059,2258.3637317988764,1651.2634238147546,1,2.7808153622238607,0.9410052860057743,-0.33839186117457215
4060,4060,2258.7020904208484,1652.2044410531391,1,2.7814323250264708,0.9410291856117086,-0.33832539341137946
4061,4061,2259.040382607389,1653.1454821768557,1,2.7820489142253977,0.9410530566786595,-0.33825899029553036
4062,4062,2259.378608423098,1654.08654715739,1,2.782665130159028,0.9410768992559485,-0.33819265173390317
4063,4063,2259.7167679324834,1655.0276359662769,1,2.7832809731653225,0.941100713392786,-0.3381263776335549
4064,4064,2260.054861199961,1655.9687485751003,1,2.7838964435818,0.9411244991382699,-0.338060167901722
4065,4065,2260.3928882898517,1656.9098849554937,1,2.784511541745545,0.9411482565413881,-0.33799402244581983
4066,4066,2260.730849266386,1657.8510450791389,1,2.785126267993213,0.9411719856510175,-0.3379279411734416
4067,4067,2261.0687441937016,1658.7922289177668,1,2.7857406226610246,0.9411956865159241,-0.33786192399235837
4068,4068,2261.406573135842,1659.7334364431576,1,2.7863546060847644,0.9412193591847646,-0.3377959708105191
4069,4069,2261.7443361567625,1660.674667627139,1,2.786968218599797,0.9412430037060854,-0.33773008153604855
4070,4070,2262.0820333203237,1661.6159224415876,1,2.787581460541045,0.9412666201283236,-0.33766425607724915
4071,4071,2262.419664690296,1662.5572008584286,1,2.78819433224301,0.941290208499807,-0.33759849434259853
4072,4072,2262.7572303303573,1663.4985028496355,1,2.7888068340397574,0.941313768868755,-0.3375327962407509
4073,4073,2263.0947303040953,1664.4398283872297,1,2.7894189662649325,0.9413373012832776,-0.3374671616805346
4074,4074,2263.432164675005,1665.3811774432809,1,2.790030729251746,0.9413608057913769,-0.3374015905709537
4075,4075,2263.769533506493,1666.3225499899065,1,2.790642123332986,0.9413842824409475,-0.3373360828211864
4076,4076,2264.106836861873,1667.2639459992722,1,2.7912531488410157,0.9414077312797758,-0.33727063834058446
4077,4077,2264.44407480437,1668.2053654435906,1,2.7918638061077727,0.9414311523555412,-0.3372052570386736
4078,4078,2264.7812473971153,1669.1468082951228,1,2.792474095464765,0.9414545457158153,-0.33713993882515303
4079,4079,2265.118354703154,1670.0882745261767,1,2.7930840172430833,0.9414779114080637,-0.33707468360989384
4080,4080,2265.4553967854395,1671.0297641091083,1,2.7936935717733946,0.9415012494796455,-0.33700949130294006
4081,4081,2265.792373706834,1671.9712770163208,1,2.7943027593859404,0.9415245599778129,-0.3369443618145075
4082,4082,2266.129285530112,1672.9128132202636,1,2.7949115804105444,0.9415478429497132,-0.33687929505498315
4083,4083,2266.466132317958,1673.8543726934347,1,2.7955200351766067,0.9415710984423872,-0.33681429093492565
4084,4084,2266.8029141329657,1674.795955408378,1,2.7961281240131104,0.9415943265027706,-0.3367493493650635
4085,4085,2267.1396310376417,1675.7375613376846,1,2.7967358472486166,0.941617527177695,-0.3366844702562965
4086,4086,2267.476283094403,1676.6791904539925,1,2.7973432052112712,0.9416407005138859,-0.3366196535196931
4087,4087,2267.8128703655752,1677.6208427299866,1,2.7979501982287966,0.9416638465579652,-0.33655489906649244
4088,4088,2268.1493929134,1678.5625181383975,1,2.7985568266285052,0.9416869653564506,-0.3364902068081017
4089,4089,2268.485850800026,1679.5042166520032,1,2.799163090737287,0.9417100569557556,-0.33642557665609735
4090,4090,2268.822244087516,1680.4459382436278,1,2.799768990881619,0.9417331214021903,-0.33636100852222384
4091,4091,2269.1585728378454,1681.3876828861407,1,2.8003745273875653,0.9417561587419618,-0.33629650231839325
4092,4092,2269.4948371128985,1682.3294505524593,1,2.8009797005807737,0.9417791690211734,-0.3362320579566852
4093,4093,2269.8310369744745,1683.2712412155456,1,2.8015845107864754,0.9418021522858269,-0.33616767534934694
4094,4094,2270.1671724842836,1684.2130548484079,1,2.8021889583294937,0.9418251085818206,-0.33610335440879163
4095,4095,2270.503243703949,1685.1548914241005,1,2.8027930435342387,0.9418480379549511,-0.3360390950475989
4096,4096,2270.8392506950067,1686.0967509157235,1,2.8033967667247093,0.9418709404509129,-0.33597489717851403
4097,4097,2271.1751935189045,1687.0386332964229,1,2.804000128224491,0.941893816115299,-0.3359107607144482
4098,4098,2271.5110722370046,1687.9805385393893,1,2.80460312835676,0.9419166649936013,-0.3358466855684775
4099,4099,2271.8468869105814,1688.9224666178595,1,2.8052057674442876,0.9419394871312106,-0.3357826716538425
